cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
3796,14,IDLE,LOADING,4,pool1,"waiting_for=[t43(DRAM,50176B),t75(DRAM,50176B)]"
3811,5,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
3815,15,WRITEBACK,IDLE,4,pool1,"writeback_complete"
3816,15,IDLE,LOADING,4,pool1,"waiting_for=[t44(DRAM,51984B),t76(DRAM,51984B)]"
3851,6,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
3861,0,WRITEBACK,IDLE,5,pool1,"writeback_complete"
3862,0,IDLE,LOADING,5,pool1,"waiting_for=[t52(DRAM,51984B),t84(DRAM,51984B)]"
3866,1,WRITEBACK,IDLE,5,pool1,"writeback_complete"
3866,10,LOADING,COMPUTING,4,pool1,"compute_cycles=196,loading_dram_cycles=591,loading_core_cycles=0"
3867,1,IDLE,LOADING,5,pool1,"waiting_for=[t67(DRAM,50176B),t99(DRAM,50176B)]"
3891,7,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
3910,2,WRITEBACK,IDLE,5,pool1,"writeback_complete"
3911,2,IDLE,LOADING,5,pool1,"waiting_for=[t68(DRAM,51984B),t100(DRAM,51984B)]"
3932,8,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
3937,11,LOADING,COMPUTING,4,pool1,"compute_cycles=196,loading_dram_cycles=521,loading_core_cycles=0"
3956,3,WRITEBACK,IDLE,5,pool1,"writeback_complete"
3957,3,IDLE,LOADING,5,pool1,"waiting_for=[t83(DRAM,50176B),t115(DRAM,50176B)]"
3961,4,WRITEBACK,IDLE,5,pool1,"writeback_complete"
3962,4,IDLE,LOADING,5,pool1,"waiting_for=[t57(DRAM,51072B),t89(DRAM,51072B)]"
3984,12,LOADING,COMPUTING,4,pool1,"compute_cycles=196,loading_dram_cycles=308,loading_core_cycles=0"
3992,9,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
4033,13,LOADING,COMPUTING,4,pool1,"compute_cycles=196,loading_dram_cycles=297,loading_core_cycles=0"
4048,5,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4049,5,IDLE,LOADING,5,pool1,"waiting_for=[t66(DRAM,51072B),t98(DRAM,51072B)]"
4062,10,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
4080,14,LOADING,COMPUTING,4,pool1,"compute_cycles=196,loading_dram_cycles=284,loading_core_cycles=0"
4093,6,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4094,6,IDLE,LOADING,5,pool1,"waiting_for=[t73(DRAM,51072B),t105(DRAM,51072B)]"
4124,15,LOADING,COMPUTING,4,pool1,"compute_cycles=196,loading_dram_cycles=308,loading_core_cycles=0"
4133,11,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
4138,7,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4139,7,IDLE,LOADING,5,pool1,"waiting_for=[t82(DRAM,51072B),t114(DRAM,51072B)]"
4171,0,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=309,loading_core_cycles=0"
4180,12,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
4184,8,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4185,8,IDLE,LOADING,5,pool1,"waiting_for=[t58(DRAM,51072B),t90(DRAM,51072B)]"
4212,1,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=345,loading_core_cycles=0"
4229,13,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
4262,2,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=351,loading_core_cycles=0"
4269,9,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4270,9,IDLE,LOADING,5,pool1,"waiting_for=[t65(DRAM,51072B),t97(DRAM,51072B)]"
4276,14,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
4303,3,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=346,loading_core_cycles=0"
4315,10,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4316,10,IDLE,LOADING,5,pool1,"waiting_for=[t74(DRAM,51072B),t106(DRAM,51072B)]"
4320,15,COMPUTING,WRITEBACK,4,pool1,"writeback_to_dram"
4345,4,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=383,loading_core_cycles=0"
4367,0,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4390,5,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=341,loading_core_cycles=0"
4400,11,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4401,11,IDLE,LOADING,5,pool1,"waiting_for=[t81(DRAM,51072B),t113(DRAM,51072B)]"
4408,1,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4436,6,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=342,loading_core_cycles=0"
4446,12,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4447,12,IDLE,LOADING,5,pool1,"waiting_for=[t59(DRAM,50176B),t91(DRAM,50176B)]"
4451,13,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4452,13,IDLE,LOADING,5,pool1,"waiting_for=[t60(DRAM,51984B),t92(DRAM,51984B)]"
4458,2,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4476,7,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=337,loading_core_cycles=0"
4496,14,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4497,14,IDLE,LOADING,5,pool1,"waiting_for=[t75(DRAM,50176B),t107(DRAM,50176B)]"
4499,3,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4522,8,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=337,loading_core_cycles=0"
4541,4,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4542,15,WRITEBACK,IDLE,5,pool1,"writeback_complete"
4543,15,IDLE,LOADING,5,pool1,"waiting_for=[t76(DRAM,51984B),t108(DRAM,51984B)]"
4547,0,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4548,0,IDLE,LOADING,6,pool1,"waiting_for=[t84(DRAM,51984B),t116(DRAM,51984B)]"
4572,9,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=302,loading_core_cycles=0"
4586,5,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4592,1,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4593,1,IDLE,LOADING,6,pool1,"waiting_for=[t99(DRAM,50176B),t131(DRAM,50176B)]"
4618,10,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=302,loading_core_cycles=0"
4632,6,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4668,11,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=267,loading_core_cycles=0"
4672,7,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4678,2,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4679,2,IDLE,LOADING,6,pool1,"waiting_for=[t100(DRAM,51984B),t132(DRAM,51984B)]"
4711,12,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=264,loading_core_cycles=0"
4718,8,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4723,3,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4724,3,IDLE,LOADING,6,pool1,"waiting_for=[t115(DRAM,50176B),t147(DRAM,50176B)]"
4755,13,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=303,loading_core_cycles=0"
4768,9,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4797,14,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=300,loading_core_cycles=0"
4810,4,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4811,4,IDLE,LOADING,6,pool1,"waiting_for=[t89(DRAM,51072B),t121(DRAM,51072B)]"
4814,10,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4847,15,LOADING,COMPUTING,5,pool1,"compute_cycles=196,loading_dram_cycles=304,loading_core_cycles=0"
4855,5,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4856,5,IDLE,LOADING,6,pool1,"waiting_for=[t98(DRAM,51072B),t130(DRAM,51072B)]"
4860,6,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4861,6,IDLE,LOADING,6,pool1,"waiting_for=[t105(DRAM,51072B),t137(DRAM,51072B)]"
4864,11,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4887,0,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=339,loading_core_cycles=0"
4906,7,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4907,7,IDLE,LOADING,6,pool1,"waiting_for=[t114(DRAM,51072B),t146(DRAM,51072B)]"
4907,12,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4929,1,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=336,loading_core_cycles=0"
4950,8,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4951,8,IDLE,LOADING,6,pool1,"waiting_for=[t90(DRAM,51072B),t122(DRAM,51072B)]"
4951,13,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
4955,9,WRITEBACK,IDLE,6,pool1,"writeback_complete"
4956,9,IDLE,LOADING,6,pool1,"waiting_for=[t97(DRAM,51072B),t129(DRAM,51072B)]"
4983,2,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=304,loading_core_cycles=0"
4993,14,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
5000,10,WRITEBACK,IDLE,6,pool1,"writeback_complete"
5001,10,IDLE,LOADING,6,pool1,"waiting_for=[t106(DRAM,51072B),t138(DRAM,51072B)]"
5025,3,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=301,loading_core_cycles=0"
5043,15,COMPUTING,WRITEBACK,5,pool1,"writeback_to_dram"
5076,4,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=265,loading_core_cycles=0"
5083,0,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5086,11,WRITEBACK,IDLE,6,pool1,"writeback_complete"
5087,11,IDLE,LOADING,6,pool1,"waiting_for=[t113(DRAM,51072B),t145(DRAM,51072B)]"
5122,5,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=266,loading_core_cycles=0"
5125,1,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5131,12,WRITEBACK,IDLE,6,pool1,"writeback_complete"
5132,12,IDLE,LOADING,6,pool1,"waiting_for=[t91(DRAM,50176B),t123(DRAM,50176B)]"
5162,6,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=301,loading_core_cycles=0"
5179,2,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5207,7,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=300,loading_core_cycles=0"
5217,13,WRITEBACK,IDLE,6,pool1,"writeback_complete"
5218,13,IDLE,LOADING,6,pool1,"waiting_for=[t92(DRAM,51984B),t124(DRAM,51984B)]"
5221,3,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5252,8,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=301,loading_core_cycles=0"
5262,14,WRITEBACK,IDLE,6,pool1,"writeback_complete"
5263,14,IDLE,LOADING,6,pool1,"waiting_for=[t107(DRAM,50176B),t139(DRAM,50176B)]"
5267,15,WRITEBACK,IDLE,6,pool1,"writeback_complete"
5268,15,IDLE,LOADING,6,pool1,"waiting_for=[t108(DRAM,51984B),t140(DRAM,51984B)]"
5272,4,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5293,9,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=337,loading_core_cycles=0"
5314,0,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5315,0,IDLE,LOADING,7,pool1,"waiting_for=[t116(DRAM,51984B),t149(DRAM,50176B)]"
5318,5,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5338,10,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=337,loading_core_cycles=0"
5358,1,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5358,6,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5359,1,IDLE,LOADING,7,pool1,"waiting_for=[t131(DRAM,50176B),t164(DRAM,50176B)]"
5363,2,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5364,2,IDLE,LOADING,7,pool1,"waiting_for=[t132(DRAM,51984B),t149(DRAM,50176B)]"
5389,11,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=302,loading_core_cycles=0"
5403,7,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5409,3,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5410,3,IDLE,LOADING,7,pool1,"waiting_for=[t147(DRAM,50176B),t164(DRAM,50176B)]"
5432,12,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=300,loading_core_cycles=0"
5448,8,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5487,13,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=269,loading_core_cycles=0"
5489,9,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5495,4,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5496,4,IDLE,LOADING,7,pool1,"waiting_for=[t121(DRAM,51072B),t154(DRAM,50176B)]"
5528,14,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=265,loading_core_cycles=0"
5534,10,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5541,5,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5542,5,IDLE,LOADING,7,pool1,"waiting_for=[t130(DRAM,51072B),t159(DRAM,50176B)]"
5572,15,LOADING,COMPUTING,6,pool1,"compute_cycles=196,loading_dram_cycles=304,loading_core_cycles=0"
5585,11,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5616,0,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=301,loading_core_cycles=0"
5625,6,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5626,6,IDLE,LOADING,7,pool1,"waiting_for=[t137(DRAM,51072B),t154(DRAM,50176B)]"
5628,12,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5659,1,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=300,loading_core_cycles=0"
5670,7,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5671,7,IDLE,LOADING,7,pool1,"waiting_for=[t146(DRAM,51072B),t159(DRAM,50176B)]"
5675,8,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5676,8,IDLE,LOADING,7,pool1,"waiting_for=[t122(DRAM,51072B),t159(DRAM,50176B)]"
5683,13,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5701,2,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=337,loading_core_cycles=0"
5719,9,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5720,9,IDLE,LOADING,7,pool1,"waiting_for=[t129(DRAM,51072B),t154(DRAM,50176B)]"
5724,14,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5744,3,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=334,loading_core_cycles=0"
5764,10,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5765,10,IDLE,LOADING,7,pool1,"waiting_for=[t138(DRAM,51072B),t159(DRAM,50176B)]"
5768,15,COMPUTING,WRITEBACK,6,pool1,"writeback_to_dram"
5769,11,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5770,11,IDLE,LOADING,7,pool1,"waiting_for=[t145(DRAM,51072B),t154(DRAM,50176B)]"
5795,4,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=299,loading_core_cycles=0"
5812,0,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
5814,12,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5815,12,IDLE,LOADING,7,pool1,"waiting_for=[t123(DRAM,50176B),t164(DRAM,50176B)]"
5839,5,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=297,loading_core_cycles=0"
5855,1,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
5889,6,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=263,loading_core_cycles=0"
5897,2,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
5898,13,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5899,13,IDLE,LOADING,7,pool1,"waiting_for=[t124(DRAM,51984B),t149(DRAM,50176B)]"
5934,7,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=263,loading_core_cycles=0"
5940,3,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
5943,14,WRITEBACK,IDLE,7,pool1,"writeback_complete"
5944,14,IDLE,LOADING,7,pool1,"waiting_for=[t139(DRAM,50176B),t164(DRAM,50176B)]"
5974,8,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=298,loading_core_cycles=0"
5991,4,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6019,9,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=299,loading_core_cycles=0"
6028,15,WRITEBACK,IDLE,7,pool1,"writeback_complete"
6029,15,IDLE,LOADING,7,pool1,"waiting_for=[t140(DRAM,51984B),t149(DRAM,50176B)]"
6035,5,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6064,10,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=299,loading_core_cycles=0"
6072,0,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6073,0,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t148(DRAM,1024B),t149(DRAM,50176B),t172(DRAM,50176B)]"
6077,1,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6078,1,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t169(DRAM,1024B),t164(DRAM,50176B),t187(DRAM,50176B)]"
6085,6,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6103,11,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=333,loading_core_cycles=0"
6123,2,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6124,2,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t170(DRAM,1024B),t149(DRAM,50176B),t172(DRAM,50176B)]"
6130,7,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6146,12,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=331,loading_core_cycles=0"
6167,3,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6168,3,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t171(DRAM,1024B),t164(DRAM,50176B),t187(DRAM,50176B)]"
6170,8,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6172,4,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6173,4,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t148(DRAM,1024B),t154(DRAM,50176B),t177(DRAM,50176B)]"
6199,13,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=300,loading_core_cycles=0"
6215,9,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6218,5,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6219,5,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t169(DRAM,1024B),t159(DRAM,50176B),t182(DRAM,50176B)]"
6241,14,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=297,loading_core_cycles=0"
6260,10,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6294,15,LOADING,COMPUTING,7,pool1,"compute_cycles=196,loading_dram_cycles=265,loading_core_cycles=0"
6299,11,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6302,6,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6303,6,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t170(DRAM,1024B),t154(DRAM,50176B),t177(DRAM,50176B)]"
6337,0,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=264,loading_core_cycles=0"
6338,0,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6342,12,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6348,7,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6349,7,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t171(DRAM,1024B),t159(DRAM,50176B),t182(DRAM,50176B)]"
6377,1,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=299,loading_core_cycles=0"
6378,1,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6395,13,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6422,2,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=298,loading_core_cycles=0"
6423,2,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6432,8,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6433,8,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t148(DRAM,1024B),t159(DRAM,50176B),t182(DRAM,50176B)]"
6437,14,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6467,3,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=299,loading_core_cycles=0"
6468,3,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6477,9,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6478,9,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t169(DRAM,1024B),t154(DRAM,50176B),t177(DRAM,50176B)]"
6483,10,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6484,10,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t170(DRAM,1024B),t159(DRAM,50176B),t182(DRAM,50176B)]"
6490,15,COMPUTING,WRITEBACK,7,pool1,"writeback_to_dram"
6507,4,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=334,loading_core_cycles=0"
6508,4,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6528,11,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6529,11,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t171(DRAM,1024B),t154(DRAM,50176B),t177(DRAM,50176B)]"
6552,5,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=333,loading_core_cycles=0"
6553,5,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6573,0,WRITEBACK,IDLE,9,conv_2_0_a,"writeback_complete"
6574,0,IDLE,LOADING,9,conv_2_0_a,"waiting_for=[t148(DRAM,1024B),t172(DRAM,50176B),t192(DRAM,50176B)]"
6578,12,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6579,12,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t148(DRAM,1024B),t164(DRAM,50176B),t187(DRAM,50176B)]"
6583,1,WRITEBACK,IDLE,9,conv_2_0_a,"writeback_complete"
6584,1,IDLE,LOADING,9,conv_2_0_a,"waiting_for=[t169(DRAM,1024B),t187(DRAM,50176B),t207(DRAM,50176B)]"
6588,13,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6589,13,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t169(DRAM,1024B),t149(DRAM,50176B),t172(DRAM,50176B)]"
6602,6,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=299,loading_core_cycles=0"
6603,6,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6632,2,WRITEBACK,IDLE,9,conv_2_0_a,"writeback_complete"
6633,2,IDLE,LOADING,9,conv_2_0_a,"waiting_for=[t170(DRAM,1024B),t172(DRAM,50176B),t192(DRAM,50176B)]"
6637,14,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6638,14,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t170(DRAM,1024B),t164(DRAM,50176B),t187(DRAM,50176B)]"
6647,7,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=298,loading_core_cycles=0"
6648,7,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6682,3,WRITEBACK,IDLE,9,conv_2_0_a,"writeback_complete"
6683,3,IDLE,LOADING,9,conv_2_0_a,"waiting_for=[t171(DRAM,1024B),t187(DRAM,50176B),t207(DRAM,50176B)]"
6707,8,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=274,loading_core_cycles=0"
6708,8,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6727,15,WRITEBACK,IDLE,8,conv_2_0_a,"writeback_complete"
6728,15,IDLE,LOADING,8,conv_2_0_a,"waiting_for=[t171(DRAM,1024B),t149(DRAM,50176B),t172(DRAM,50176B)]"
6732,4,WRITEBACK,IDLE,9,conv_2_0_a,"writeback_complete"
6733,4,IDLE,LOADING,9,conv_2_0_a,"waiting_for=[t148(DRAM,1024B),t177(DRAM,50176B),t197(DRAM,50176B)]"
6757,9,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=279,loading_core_cycles=0"
6758,9,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6777,5,WRITEBACK,IDLE,9,conv_2_0_a,"writeback_complete"
6778,5,IDLE,LOADING,9,conv_2_0_a,"waiting_for=[t169(DRAM,1024B),t182(DRAM,50176B),t202(DRAM,50176B)]"
6802,10,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=318,loading_core_cycles=0"
6803,10,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6852,11,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=323,loading_core_cycles=0"
6853,11,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6897,0,LOADING,COMPUTING,9,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=323,loading_core_cycles=0"
6898,0,COMPUTING,WRITEBACK,9,conv_2_0_a,"writeback_to_dram"
6936,12,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=357,loading_core_cycles=0"
6937,12,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
6941,6,WRITEBACK,IDLE,9,conv_2_0_a,"writeback_complete"
6942,6,IDLE,LOADING,9,conv_2_0_a,"waiting_for=[t170(DRAM,1024B),t177(DRAM,50176B),t197(DRAM,50176B)]"
6976,1,LOADING,COMPUTING,9,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=392,loading_core_cycles=0"
6977,1,COMPUTING,WRITEBACK,9,conv_2_0_a,"writeback_to_dram"
7015,13,LOADING,COMPUTING,8,conv_2_0_a,"compute_cycles=0,loading_dram_cycles=426,loading_core_cycles=0"
7016,13,COMPUTING,WRITEBACK,8,conv_2_0_a,"writeback_to_dram"
7026,7,WRITEBACK,IDLE,9,conv_2_0_a,"writeback_complete"
